DE.tsv	2-5	151-157	maſſen	O
DE.tsv	2-6	158-160	in	O
DE.tsv	2-7	161-164	der	O
DE.tsv	2-8	165-172	Artzney	O
DE.tsv	2-9	173-182	gebraucht	O
DE.tsv	2-10	182-183	,	O
DE.tsv	2-11	184-189	ihres	O
DE.tsv	2-12	190-194	ange	O
DE.tsv	2-13	194-195	-	O
DE.tsv	2-14	196-202	nehmen	O
DE.tsv	2-15	203-213	Geſchmacks	O
DE.tsv	2-16	214-220	halber	O
DE.tsv	2-17	220-221	,	O
DE.tsv	2-18	222-230	bevoraus	O
DE.tsv	2-19	230-231	,	O
DE.tsv	2-20	232-236	wenn	O
DE.tsv	2-21	237-240	man	O
DE.tsv	2-22	241-244	ſie	O
DE.tsv	2-23	245-247	im	O
DE.tsv	2-24	248-253	Munde	O
DE.tsv	2-25	254-259	haͤlt	O
DE.tsv	2-26	259-260	,	O
DE.tsv	2-27	261-264	und	O
DE.tsv	2-28	265-270	nicht	O
DE.tsv	2-29	271-277	kaͤuet	O
DE.tsv	2-30	277-278	:	O
DE.tsv	2-31	279-283	alſo	O
DE.tsv	2-32	284-294	gebrauchet	O
DE.tsv	2-33	294-295	,	O
DE.tsv	2-34	296-300	ſind	O
DE.tsv	2-35	301-304	ſie	B-Smell_Source
DE.tsv	2-36	305-310	unver	O
DE.tsv	2-37	310-311	-	O
DE.tsv	2-38	312-322	gleichlich	O
DE.tsv	2-39	323-326	gut	O
DE.tsv	2-40	327-332	einen	O
DE.tsv	2-41	333-343	lieblichen	B-Quality
DE.tsv	2-42	344-349	Athem	B-Smell_Word
DE.tsv	2-43	350-352	zu	O
DE.tsv	2-44	353-359	machen	O
DE.tsv	2-45	359-360	,	O
DE.tsv	2-46	361-365	auch	O
DE.tsv	2-47	366-369	die	O
DE.tsv	2-48	370-380	Verdaͤuung	O
DE.tsv	2-49	381-383	zu	O
DE.tsv	2-50	384-390	befoͤr	O
DE.tsv	2-51	390-391	-	O
DE.tsv	2-52	392-396	dern	O

DE.tsv	3-1	402-405	Das	O
DE.tsv	3-2	406-414	fuͤnffte	O
DE.tsv	3-3	415-422	Capitel	O

DE.tsv	4-1	425-431	Poivre	O
DE.tsv	4-2	432-434	de	O
DE.tsv	4-3	435-441	Thevet	O

DE.tsv	5-1	446-452	DJeſer	O
DE.tsv	5-2	453-456	iſt	O
DE.tsv	5-3	457-461	eine	O
DE.tsv	5-4	462-468	kleine	O
DE.tsv	5-5	469-474	runde	O
DE.tsv	5-6	475-481	Frucht	O
DE.tsv	5-7	481-482	,	O
DE.tsv	5-8	483-485	ſo	O
DE.tsv	5-9	486-490	groß	O
DE.tsv	5-10	491-494	als	O
DE.tsv	5-11	495-498	wie	O
DE.tsv	5-12	499-502	der	O
DE.tsv	5-13	503-509	weiſſe	O
DE.tsv	5-14	510-517	Pfeffer	O
DE.tsv	5-15	517-518	,	O
DE.tsv	5-16	519-524	roͤth	O
DE.tsv	5-17	524-525	-	O
DE.tsv	5-18	527-532	licht	O
DE.tsv	5-19	533-536	von	O
DE.tsv	5-20	537-542	Farbe	O
DE.tsv	5-21	542-543	,	O
DE.tsv	5-22	544-547	und	O
DE.tsv	5-23	548-551	hat	O
DE.tsv	5-24	552-554	an	O
DE.tsv	5-25	555-558	dem	O
DE.tsv	5-26	559-564	einen	O
DE.tsv	5-27	565-569	Ende	O
DE.tsv	5-28	570-579	gleichſam	O
DE.tsv	5-29	580-583	ein	O
DE.tsv	5-30	584-591	kleines	O
DE.tsv	5-31	592-601	Kroͤnlein	O

DE.tsv	6-1	604-608	Weil	O
DE.tsv	6-2	609-613	aber	O
DE.tsv	6-3	614-620	dieſer	O
DE.tsv	6-4	621-628	Pfeffer	O
DE.tsv	6-5	629-634	wegen	O
DE.tsv	6-6	635-641	ſeiner	O
DE.tsv	6-7	642-653	Seltſamkeit	O
DE.tsv	6-8	654-657	gar	O
DE.tsv	6-9	658-663	nicht	O
DE.tsv	6-10	664-666	im	O
DE.tsv	6-11	667-675	Gebrauch	O
DE.tsv	6-12	676-679	iſt	O
DE.tsv	6-13	679-680	,	O
DE.tsv	6-14	681-683	ſo	O
DE.tsv	6-15	684-695	verurſachet	O
DE.tsv	6-16	696-703	ſolches	O
DE.tsv	6-17	703-704	,	O
DE.tsv	6-18	705-708	daß	O
DE.tsv	6-19	709-712	ich	O
DE.tsv	6-20	713-719	nichts	O
DE.tsv	6-21	720-722	da	O
DE.tsv	6-22	722-723	-	O
DE.tsv	6-23	724-727	von	O
DE.tsv	6-24	728-737	vermelden	O
DE.tsv	6-25	738-743	werde	O
DE.tsv	6-26	743-744	,	O
DE.tsv	6-27	745-752	ſondern	O
DE.tsv	6-28	753-756	nur	O
DE.tsv	6-29	757-759	ſa	O
DE.tsv	6-30	759-760	-	O
DE.tsv	6-31	761-764	gen	O
DE.tsv	6-32	764-765	,	O
DE.tsv	6-33	766-769	daß	O
DE.tsv	6-34	770-772	er	O
DE.tsv	6-35	773-778	einen	O
DE.tsv	6-36	779-789	lieblichen	O
DE.tsv	6-37	790-802	aromatiſchen	O
DE.tsv	6-38	803-812	Geſchmack	O
DE.tsv	6-39	813-817	habe	O

DE.tsv	7-1	819-822	Der	O
DE.tsv	7-2	823-827	Baum	O
DE.tsv	7-3	828-831	der	O
DE.tsv	7-4	832-835	ihn	O
DE.tsv	7-5	836-842	traͤgt	O
DE.tsv	7-6	842-843	,	O
DE.tsv	7-7	844-849	ſieht	O
DE.tsv	7-8	850-852	ſo	O
DE.tsv	7-9	852-853	,	O
DE.tsv	7-10	854-857	wie	O
DE.tsv	7-11	858-860	er	O
DE.tsv	7-12	861-863	in	O
DE.tsv	7-13	864-867	der	O
DE.tsv	7-14	868-873	Figur	O
DE.tsv	7-15	874-878	abge	O
DE.tsv	7-16	878-879	-	O
DE.tsv	7-17	880-886	bildet	O
DE.tsv	7-18	887-890	iſt	O

DE.tsv	8-1	894-899	Siehe	O
DE.tsv	8-2	900-903	Fig	O
DE.tsv	8-3	903-904	.	O
DE.tsv	8-4	905-908	180	O

DE.tsv	9-1	912-915	Die	O
DE.tsv	9-2	916-926	Hollaͤnder	O
DE.tsv	9-3	927-932	haben	O
DE.tsv	9-4	933-946	ietzgedachten	O
DE.tsv	9-5	948-955	Pfeffer	O
DE.tsv	9-6	956-960	auch	O
DE.tsv	9-7	961-966	Amomi	O
DE.tsv	9-8	967-975	genennet	O
DE.tsv	9-9	975-976	,	O
DE.tsv	9-10	977-981	weil	O
DE.tsv	9-11	982-984	er	O
DE.tsv	9-12	985-990	nicht	O
DE.tsv	9-13	991-994	nur	O
DE.tsv	9-14	995-1001	einige	O
DE.tsv	9-15	1002-1012	Gleichheit	O
DE.tsv	9-16	1013-1016	mit	O
DE.tsv	9-17	1017-1020	dem	O
DE.tsv	9-18	1021-1028	Pfeffer	O
DE.tsv	9-19	1029-1032	aus	O
DE.tsv	9-20	1033-1040	Jamaica	O
DE.tsv	9-21	1041-1044	hat	O
DE.tsv	9-22	1044-1045	,	O
DE.tsv	9-23	1046-1053	ſondern	O
DE.tsv	9-24	1054-1058	auch	O
DE.tsv	9-25	1059-1063	faſt	O
DE.tsv	9-26	1064-1068	eben	O
DE.tsv	9-27	1069-1073	alſo	O
DE.tsv	9-28	1074-1083	ſchmecket	O

DE.tsv	10-1	1085-1089	Weil	O
DE.tsv	10-2	1090-1092	er	O
DE.tsv	10-3	1093-1102	gleichſam	O
DE.tsv	10-4	1103-1107	rund	O
DE.tsv	10-5	1108-1111	iſt	O
DE.tsv	10-6	1111-1112	,	O
DE.tsv	10-7	1113-1121	darneben	O
DE.tsv	10-8	1122-1127	einen	O
DE.tsv	10-9	1128-1132	Naͤg	O
DE.tsv	10-10	1132-1133	-	O
DE.tsv	10-11	1135-1139	lein	O
DE.tsv	10-12	1140-1149	Geſchmack	O
DE.tsv	10-13	1150-1153	hat	O
DE.tsv	10-14	1153-1154	,	O
DE.tsv	10-15	1155-1163	deswegen	O
DE.tsv	10-16	1164-1167	iſt	O
DE.tsv	10-17	1168-1170	er	O
DE.tsv	10-18	1171-1176	petit	O
DE.tsv	10-19	1177-1184	girofle	O
DE.tsv	10-20	1185-1189	rond	O
DE.tsv	10-21	1189-1190	,	O
DE.tsv	10-22	1191-1197	kleine	O
DE.tsv	10-23	1198-1203	runde	O
DE.tsv	10-24	1204-1212	Naͤglein	O
DE.tsv	10-25	1212-1213	,	O
DE.tsv	10-26	1214-1216	ge	O
DE.tsv	10-27	1216-1217	-	O
DE.tsv	10-28	1218-1224	nennet	O
DE.tsv	10-29	1225-1231	worden	O
DE.tsv	10-30	1231-1232	,	O
DE.tsv	10-31	1233-1238	damit	O
DE.tsv	10-32	1239-1242	man	O
DE.tsv	10-33	1243-1246	ihn	O
DE.tsv	10-34	1247-1252	derge	O
DE.tsv	10-35	1252-1253	-	O
DE.tsv	10-36	1254-1259	ſtalt	O
DE.tsv	10-37	1260-1263	von	O
DE.tsv	10-38	1264-1267	der	O
DE.tsv	10-39	1268-1279	Naͤgleinnuß	O
DE.tsv	10-40	1280-1284	oder	O
DE.tsv	10-41	1285-1288	der	O
DE.tsv	10-42	1289-1292	Nuß	O
DE.tsv	10-43	1293-1296	von	O
DE.tsv	10-44	1297-1307	Madagaſcar	O
DE.tsv	10-45	1308-1318	unterſchei	O
DE.tsv	10-46	1318-1319	-	O
DE.tsv	10-47	1320-1323	den	O
DE.tsv	10-48	1324-1330	koͤnne	O
DE.tsv	10-49	1330-1331	;	O
DE.tsv	10-50	1332-1337	ſonſt	O
DE.tsv	10-51	1338-1342	wird	O
DE.tsv	10-52	1343-1345	er	O
DE.tsv	10-53	1346-1350	eben	O
DE.tsv	10-54	1351-1354	als	O
DE.tsv	10-55	1355-1358	wie	O
DE.tsv	10-56	1359-1362	die	O
DE.tsv	10-57	1363-1371	gemeinen	O
DE.tsv	10-58	1372-1380	Naͤglein	O
DE.tsv	10-59	1381-1390	gebraucht	O

DE.tsv	1-1	0-3	Das	O
DE.tsv	1-2	4-8	Salz	O
DE.tsv	1-3	8-9	,	O
DE.tsv	1-4	10-17	welches	O
DE.tsv	1-5	18-22	sich	O
DE.tsv	1-6	23-25	an	O
DE.tsv	1-7	26-29	dem	O
DE.tsv	1-8	30-35	Boden	O
DE.tsv	1-9	36-39	des	O
DE.tsv	1-10	40-44	Sees	O
DE.tsv	1-11	45-49	N002	O
DE.tsv	1-12	50-56	findet	O
DE.tsv	1-13	56-57	,	O
DE.tsv	1-14	58-64	bildet	O
DE.tsv	1-15	65-77	verschiedene	O
DE.tsv	1-16	78-90	übereinander	O
DE.tsv	1-17	91-99	liegende	O
DE.tsv	1-18	100-102	La	O
DE.tsv	1-19	102-103	-	O
DE.tsv	1-20	104-108	N003	O
DE.tsv	1-21	109-112	gen	O
DE.tsv	1-22	112-113	,	O
DE.tsv	1-23	114-117	die	O
DE.tsv	1-24	118-119	1	O
DE.tsv	1-25	120-123	bis	O
DE.tsv	1-26	124-125	2	O
DE.tsv	1-27	126-130	Zoll	O
DE.tsv	1-28	131-138	mächtig	O
DE.tsv	1-29	139-142	und	O
DE.tsv	1-30	143-148	durch	O
DE.tsv	1-31	149-154	feine	O
DE.tsv	1-32	155-162	Schlämm	O
DE.tsv	1-33	162-163	-	O
DE.tsv	1-34	164-168	N004	O
DE.tsv	1-35	169-172	und	O
DE.tsv	1-36	173-181	Erdlagen	O
DE.tsv	1-37	182-185	von	O
DE.tsv	1-38	186-194	einander	O
DE.tsv	1-39	195-203	getrennt	O
DE.tsv	1-40	204-208	sind	O

DE.tsv	2-1	210-213	Die	O
DE.tsv	2-2	214-218	ober	O
DE.tsv	2-3	218-219	-	O
DE.tsv	2-4	220-224	N005	O
DE.tsv	2-5	225-228	ste	O
DE.tsv	2-6	229-233	Lage	O
DE.tsv	2-7	234-237	hat	O
DE.tsv	2-8	238-242	eine	O
DE.tsv	2-9	243-247	rein	O
DE.tsv	2-10	248-254	weisse	O
DE.tsv	2-11	255-260	Farbe	O
DE.tsv	2-12	260-261	,	O
DE.tsv	2-13	262-265	und	O
DE.tsv	2-14	266-273	besteht	O
DE.tsv	2-15	274-277	aus	O
DE.tsv	2-16	278-282	N006	O
DE.tsv	2-17	284-288	lose	O
DE.tsv	2-18	289-306	zusammengehäuften	O
DE.tsv	2-19	307-322	Kochsalzwürfeln	O
DE.tsv	2-20	322-323	;	O
DE.tsv	2-21	324-327	die	O
DE.tsv	2-22	328-334	darauf	O
DE.tsv	2-23	335-339	N007	O
DE.tsv	2-24	340-349	folgenden	O
DE.tsv	2-25	350-354	sind	O
DE.tsv	2-26	355-361	fester	O
DE.tsv	2-27	361-362	,	O
DE.tsv	2-28	363-366	von	O
DE.tsv	2-29	367-373	lichte	O
DE.tsv	2-30	374-389	röthlichweisser	O
DE.tsv	2-31	390-395	Farbe	O
DE.tsv	2-32	395-396	,	O
DE.tsv	2-33	397-401	N008	O
DE.tsv	2-34	402-405	die	O
DE.tsv	2-35	406-410	sich	O
DE.tsv	2-36	411-415	aber	O
DE.tsv	2-37	416-424	verliert	O
DE.tsv	2-38	425-428	und	O
DE.tsv	2-39	429-438	ausblasst	O
DE.tsv	2-40	438-439	,	O
DE.tsv	2-41	440-444	wenn	O
DE.tsv	2-42	445-448	das	O
DE.tsv	2-43	449-453	Salz	O
DE.tsv	2-44	454-458	N009	O
DE.tsv	2-45	459-465	einige	O
DE.tsv	2-46	466-470	Zeit	O
DE.tsv	2-47	471-473	an	O
DE.tsv	2-48	474-477	der	O
DE.tsv	2-49	478-482	Luft	O
DE.tsv	2-50	483-488	liegt	O
DE.tsv	2-51	488-489	;	O
DE.tsv	2-52	490-494	dann	O
DE.tsv	2-53	495-501	folgen	O
DE.tsv	2-54	502-507	graue	O
DE.tsv	2-55	508-510	La	O
DE.tsv	2-56	510-511	-	O
DE.tsv	2-57	512-516	N010	O
DE.tsv	2-58	517-520	gen	O
DE.tsv	2-59	520-521	,	O
DE.tsv	2-60	522-525	die	O
DE.tsv	2-61	526-530	ihre	O
DE.tsv	2-62	531-536	Farbe	O
DE.tsv	2-63	537-540	von	O
DE.tsv	2-64	541-553	eingemengtem	O
DE.tsv	2-65	554-561	Schlamm	O
DE.tsv	2-66	562-564	er	O
DE.tsv	2-67	564-565	-	O
DE.tsv	2-68	566-570	N011	O
DE.tsv	2-69	571-577	halten	O
DE.tsv	2-70	578-583	haben	O
DE.tsv	2-71	583-584	,	O
DE.tsv	2-72	585-588	und	O
DE.tsv	2-73	589-596	zuletzt	O
DE.tsv	2-74	597-605	schwarze	O
DE.tsv	2-75	606-611	Lagen	O
DE.tsv	2-76	611-612	,	O
DE.tsv	2-77	613-619	welche	O
DE.tsv	2-78	620-622	so	O
DE.tsv	2-79	623-627	N012	O
DE.tsv	2-80	628-632	fest	O
DE.tsv	2-81	633-637	sein	O
DE.tsv	2-82	638-644	sollen	O
DE.tsv	2-83	644-645	,	O
DE.tsv	2-84	646-650	dass	O
DE.tsv	2-85	651-654	sie	O
DE.tsv	2-86	655-658	nur	O
DE.tsv	2-87	659-665	schwer	O
DE.tsv	2-88	666-668	zu	O
DE.tsv	2-89	669-681	durchbrechen	O
DE.tsv	2-90	682-686	N013	O
DE.tsv	2-91	687-691	sind	O

DE.tsv	3-1	693-698	Diese	O
DE.tsv	3-2	699-705	finden	O
DE.tsv	3-3	706-710	sich	O
DE.tsv	3-4	711-715	noch	O
DE.tsv	3-5	716-717	2	O
DE.tsv	3-6	718-723	Faden	O
DE.tsv	3-7	724-729	unter	O
DE.tsv	3-8	730-733	der	O
DE.tsv	3-9	734-738	ober	O
DE.tsv	3-10	738-739	-	O
DE.tsv	3-11	740-744	N014	O
DE.tsv	3-12	745-749	sten	O
DE.tsv	3-13	750-754	Lage	O
DE.tsv	3-14	754-755	;	O
DE.tsv	3-15	756-759	wie	O
DE.tsv	3-16	760-764	weit	O
DE.tsv	3-17	765-768	sie	O
DE.tsv	3-18	769-773	noch	O
DE.tsv	3-19	774-778	nach	O
DE.tsv	3-20	779-784	unten	O
DE.tsv	3-21	785-795	fortsetzen	O
DE.tsv	3-22	795-796	,	O
DE.tsv	3-23	797-801	N015	O
DE.tsv	3-24	802-805	ist	O
DE.tsv	3-25	806-811	nicht	O
DE.tsv	3-26	812-819	bekannt	O
DE.tsv	3-27	819-820	,	O
DE.tsv	3-28	821-825	denn	O
DE.tsv	3-29	826-828	zu	O
DE.tsv	3-30	829-834	einer	O
DE.tsv	3-31	835-843	grössern	O
DE.tsv	3-32	844-849	Tiefe	B-Location
DE.tsv	3-33	850-853	als	O
DE.tsv	3-34	854-857	der	O
DE.tsv	3-35	858-862	N016	O
DE.tsv	3-36	863-872	genannten	O
DE.tsv	3-37	873-876	war	O
DE.tsv	3-38	877-880	man	O
DE.tsv	3-39	881-884	mit	O
DE.tsv	3-40	885-890	einem	O
DE.tsv	3-41	891-898	kleinen	O
DE.tsv	3-42	899-907	Schachte	O
DE.tsv	3-43	907-908	,	O
DE.tsv	3-44	909-912	den	O
DE.tsv	3-45	913-917	N017	O
DE.tsv	3-46	918-921	man	O
DE.tsv	3-47	922-924	im	O
DE.tsv	3-48	925-929	Jahr	O
DE.tsv	3-49	930-934	1805	O
DE.tsv	3-50	935-937	in	O
DE.tsv	3-51	938-941	dem	O
DE.tsv	3-52	942-945	See	O
DE.tsv	3-53	945-946	,	O
DE.tsv	3-54	947-948	2	O
DE.tsv	3-55	949-955	Werste	O
DE.tsv	3-56	956-959	von	O
DE.tsv	3-57	960-966	seinem	O
DE.tsv	3-58	967-971	N018	O
DE.tsv	3-59	972-976	Ufer	O
DE.tsv	3-60	976-977	,	O
DE.tsv	3-61	978-981	zur	O
DE.tsv	3-62	982-993	Erforschung	O
DE.tsv	3-63	994-997	der	O
DE.tsv	3-64	998-1009	Mächtigkeit	O
DE.tsv	3-65	1010-1013	der	O
DE.tsv	3-66	1014-1023	Salzlagen	O
DE.tsv	3-67	1024-1028	N019	O
DE.tsv	3-68	1029-1038	abgeteuft	O
DE.tsv	3-69	1039-1044	hatte	O
DE.tsv	3-70	1044-1045	,	O
DE.tsv	3-71	1046-1051	wegen	O
DE.tsv	3-72	1052-1055	der	O
DE.tsv	3-73	1056-1058	zu	O
DE.tsv	3-74	1059-1064	stark	O
DE.tsv	3-75	1065-1077	zudringenden	O
DE.tsv	3-76	1078-1082	N020	O
DE.tsv	3-77	1083-1089	Wasser	O
DE.tsv	3-78	1090-1093	und	O
DE.tsv	3-79	1094-1097	der	O
DE.tsv	3-80	1098-1108	stinkenden	O
DE.tsv	3-81	1109-1114	bösen	B-Smell_Source
DE.tsv	3-82	1115-1121	Wetter	I-Smell_Source
DE.tsv	3-83	1122-1124	in	O
DE.tsv	3-84	1125-1128	dem	O
DE.tsv	3-85	1129-1133	N021	O
DE.tsv	3-86	1134-1142	Schachte	O
DE.tsv	3-87	1143-1148	nicht	O
DE.tsv	3-88	1149-1157	gekommen	O

DE.tsv	4-1	1160-1164	N001	O
DE.tsv	4-2	1166-1169	Der	O
DE.tsv	4-3	1170-1175	Boden	O
DE.tsv	4-4	1176-1178	um	O
DE.tsv	4-5	1179-1182	den	O
DE.tsv	4-6	1183-1186	See	O
DE.tsv	4-7	1187-1194	besteht	O
DE.tsv	4-8	1194-1195	,	O
DE.tsv	4-9	1196-1199	wie	O
DE.tsv	4-10	1200-1202	an	O
DE.tsv	4-11	1203-1206	dem	O
DE.tsv	4-12	1207-1211	stei	O
DE.tsv	4-13	1211-1212	-	O
DE.tsv	4-14	1213-1217	N002	O
DE.tsv	4-15	1218-1221	len	O
DE.tsv	4-16	1222-1229	Absturz	O
DE.tsv	4-17	1230-1232	zu	O
DE.tsv	4-18	1233-1238	sehen	O
DE.tsv	4-19	1239-1242	ist	O
DE.tsv	4-20	1242-1243	,	O
DE.tsv	4-21	1244-1247	aus	O
DE.tsv	4-22	1248-1252	Lehm	O
DE.tsv	4-23	1252-1253	,	O
DE.tsv	4-24	1254-1257	der	O
DE.tsv	4-25	1258-1262	eine	O
DE.tsv	4-26	1263-1268	Menge	O
DE.tsv	4-27	1271-1272	[	O
DE.tsv	4-28	1272-1275	262	O
DE.tsv	4-29	1275-1276	/	O
DE.tsv	4-30	1276-1280	0280	O
DE.tsv	4-31	1280-1281	]	O
DE.tsv	4-32	1282-1286	N001	O
DE.tsv	4-33	1287-1294	kleiner	O
DE.tsv	4-34	1295-1308	Gypskrystalle	O
DE.tsv	4-35	1309-1321	eingewachsen	O
DE.tsv	4-36	1322-1329	enthält	O
DE.tsv	4-37	1329-1330	,	O
DE.tsv	4-38	1331-1334	die	O
DE.tsv	4-39	1335-1338	lin	O
DE.tsv	4-40	1338-1339	-	O
DE.tsv	4-41	1340-1344	N002	O
DE.tsv	4-42	1345-1354	senförmig	O
DE.tsv	4-43	1354-1355	,	O
DE.tsv	4-44	1356-1359	von	O
DE.tsv	4-45	1360-1361	4	O
DE.tsv	4-46	1362-1365	bis	O
DE.tsv	4-47	1366-1367	5	O
DE.tsv	4-48	1368-1374	Linien	O
DE.tsv	4-49	1375-1386	Durchmesser	O
DE.tsv	4-50	1387-1390	auf	O
DE.tsv	4-51	1391-1394	der	O
DE.tsv	4-52	1395-1399	N003	O
DE.tsv	4-53	1400-1410	Oberfläche	O
DE.tsv	4-54	1411-1415	matt	O
DE.tsv	4-55	1415-1416	,	O
DE.tsv	4-56	1417-1419	im	O
DE.tsv	4-57	1420-1426	Innern	O
DE.tsv	4-58	1427-1431	aber	O
DE.tsv	4-59	1432-1442	vollkommen	O
DE.tsv	4-60	1443-1451	spaltbar	O
DE.tsv	4-61	1452-1456	N004	O
DE.tsv	4-62	1458-1461	und	O
DE.tsv	4-63	1462-1470	glänzend	O
DE.tsv	4-64	1471-1475	sind	O

DE.tsv	5-1	1477-1480	Sie	O
DE.tsv	5-2	1481-1487	finden	O
DE.tsv	5-3	1488-1492	sich	O
DE.tsv	5-4	1493-1499	theils	O
DE.tsv	5-5	1500-1507	einzeln	O
DE.tsv	5-6	1507-1508	,	O
DE.tsv	5-7	1509-1513	N005	O
DE.tsv	5-8	1514-1520	theils	O
DE.tsv	5-9	1521-1523	in	O
DE.tsv	5-10	1524-1533	ähnlichen	O
DE.tsv	5-11	1534-1553	Zwillingskrystallen	O
DE.tsv	5-12	1553-1554	,	O
DE.tsv	5-13	1555-1558	wie	O
DE.tsv	5-14	1559-1562	die	O
DE.tsv	5-15	1563-1566	vom	O
DE.tsv	5-16	1567-1571	N006	O
DE.tsv	5-17	1572-1582	Montmartre	O
DE.tsv	5-18	1583-1586	bei	O
DE.tsv	5-19	1587-1592	Paris	O
DE.tsv	5-20	1592-1593	,	O
DE.tsv	5-21	1594-1600	theils	O
DE.tsv	5-22	1601-1603	in	O
DE.tsv	5-23	1604-1611	kleinen	O
DE.tsv	5-24	1612-1624	unregelmässi	O
DE.tsv	5-25	1624-1625	-	O
DE.tsv	5-26	1626-1630	N007	O
DE.tsv	5-27	1631-1634	gen	O
DE.tsv	5-28	1635-1642	Gruppen	O

DE.tsv	6-1	1644-1650	Pallas	O
DE.tsv	6-2	1651-1656	giebt	O
DE.tsv	6-3	1657-1661	auch	O
DE.tsv	6-4	1662-1664	in	O
DE.tsv	6-5	1665-1668	dem	O
DE.tsv	6-6	1669-1674	Lehme	O
DE.tsv	6-7	1675-1678	Ver	O
DE.tsv	6-8	1678-1679	-	O
DE.tsv	6-9	1680-1684	N008	O
DE.tsv	6-10	1685-1697	steinerungen	O
DE.tsv	6-11	1698-1701	von	O
DE.tsv	6-12	1702-1714	Kammmuscheln	O
DE.tsv	6-13	1715-1717	an	O
DE.tsv	6-14	1717-1718	,	O
DE.tsv	6-15	1719-1722	wie	O
DE.tsv	6-16	1723-1726	sie	O
DE.tsv	6-17	1727-1731	sich	O
DE.tsv	6-18	1732-1736	noch	O
DE.tsv	6-19	1737-1741	N009	O
DE.tsv	6-20	1742-1744	in	O
DE.tsv	6-21	1745-1748	dem	O
DE.tsv	6-22	1749-1759	kaspischen	O
DE.tsv	6-23	1760-1765	Meere	O
DE.tsv	6-24	1766-1772	finden	O
DE.tsv	6-25	1773-1779	sollen	O
DE.tsv	6-26	1779-1780	,	O
DE.tsv	6-27	1781-1785	doch	O
DE.tsv	6-28	1786-1791	haben	O
DE.tsv	6-29	1792-1796	N010	O
DE.tsv	6-30	1798-1801	wir	O
DE.tsv	6-31	1802-1807	diese	O
DE.tsv	6-32	1808-1813	nicht	O
DE.tsv	6-33	1814-1821	bemerkt	O
DE.tsv	6-34	1821-1822	,	O
DE.tsv	6-35	1823-1826	und	O
DE.tsv	6-36	1827-1833	ebenso	O
DE.tsv	6-37	1834-1839	wenig	O
DE.tsv	6-38	1840-1845	Göbel	O
DE.tsv	6-39	1845-1846	,	O
DE.tsv	6-40	1847-1851	N011	O
DE.tsv	6-41	1852-1855	der	O
DE.tsv	6-42	1856-1860	nach	O
DE.tsv	6-43	1861-1864	uns	O
DE.tsv	6-44	1865-1868	den	O
DE.tsv	6-45	1869-1872	See	O
DE.tsv	6-46	1873-1880	besucht	O
DE.tsv	6-47	1881-1884	hat	O

DE.tsv	7-1	1886-1891	Unter	O
DE.tsv	7-2	1892-1895	dem	O
DE.tsv	7-3	1896-1901	Lehme	O
DE.tsv	7-4	1902-1906	N012	O
DE.tsv	7-5	1907-1912	liegt	O
DE.tsv	7-6	1913-1917	eine	O
DE.tsv	7-7	1918-1919	2	O
DE.tsv	7-8	1920-1925	Faden	O
DE.tsv	7-9	1926-1934	mächtige	O
DE.tsv	7-10	1935-1942	Schicht	O
DE.tsv	7-11	1943-1949	blauen	O
DE.tsv	7-12	1950-1955	Thons	O
DE.tsv	7-13	1955-1956	,	O
DE.tsv	7-14	1957-1961	N013	O
DE.tsv	7-15	1962-1965	der	O
DE.tsv	7-16	1966-1980	wahrscheinlich	O
DE.tsv	7-17	1981-1984	das	O
DE.tsv	7-18	1985-1990	Bette	O
DE.tsv	7-19	1991-1994	des	O
DE.tsv	7-20	1995-1999	Sees	O
DE.tsv	7-21	2000-2006	bildet	O
DE.tsv	7-22	2006-2007	,	O
DE.tsv	7-23	2008-2014	worauf	O
DE.tsv	7-24	2015-2019	N014	O
DE.tsv	7-25	2020-2024	dann	O
DE.tsv	7-26	2025-2029	eine	O
DE.tsv	7-27	2030-2038	Sandlage	O
DE.tsv	7-28	2039-2044	folgt	O
DE.tsv	7-29	2044-2045	,	O
DE.tsv	7-30	2046-2049	die	O
DE.tsv	7-31	2050-2056	süsses	O
DE.tsv	7-32	2057-2063	Wasser	O
DE.tsv	7-33	2064-2071	enthält	O

DE.tsv	1-1	3-13	Moraliſche	O
DE.tsv	1-2	14-25	Beziehungen	O

DE.tsv	2-1	28-31	Ich	O
DE.tsv	2-2	32-37	hatte	O
DE.tsv	2-3	38-43	einſt	O
DE.tsv	2-4	44-49	einen	O
DE.tsv	2-5	50-56	Lehrer	O
DE.tsv	2-6	57-60	und	O
DE.tsv	2-7	61-64	der	O
DE.tsv	2-8	65-71	Lehrer	O
DE.tsv	2-9	72-77	hatte	O
DE.tsv	2-10	78-83	einen	O
DE.tsv	2-11	84-88	Zopf	O

DE.tsv	3-1	90-96	Dieſer	O
DE.tsv	3-2	96-97	,	O
DE.tsv	3-3	98-101	der	O
DE.tsv	3-4	102-108	Lehrer	O
DE.tsv	3-5	108-109	,	O
DE.tsv	3-6	110-115	ſagte	O
DE.tsv	3-7	116-122	oͤfter	O
DE.tsv	3-8	123-126	mit	O
DE.tsv	3-9	127-136	wichtiger	O
DE.tsv	3-10	137-142	Miene	O
DE.tsv	3-11	143-146	und	O
DE.tsv	3-12	147-152	hohen	O
DE.tsv	3-13	153-165	Augenbraunen	O
DE.tsv	3-14	165-166	:	O
