annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-25	16983-16984	:	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-26	16984-16986	21	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-27	16986-16987	]	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-28	16988-16990	in	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-29	16991-16993	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-30	16994-16998	djal	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-31	16999-17001	na	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-32	17002-17005	njo	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-33	17006-17008	po	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-34	17009-17015	versti	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-35	17016-17024	pokladne	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-36	17025-17030	kruhe	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-37	17030-17031	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-38	17032-17037	kakor	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-39	17038-17040	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-40	17041-17044	bil	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-41	17045-17051	Gospod	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-42	17052-17061	zapovedal	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	94-43	17062-17069	Mojzesu	O

annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-1	17074-17075	[	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-2	17075-17078	WLF	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-3	17079-17081	Ex	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-4	17082-17084	40	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-5	17084-17085	:	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-6	17085-17087	22	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-7	17087-17088	]	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-8	17089-17093	Tudi	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-9	17094-17096	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-10	17097-17105	postavil	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-11	17106-17113	svečnik	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-12	17114-17115	v	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-13	17116-17121	šotor	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-14	17122-17132	pričevanja	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-15	17133-17137	mizi	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-16	17138-17146	nasproti	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-17	17147-17149	na	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-18	17150-17155	južni	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-19	17156-17162	strani	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-20	17162-17163	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-21	17167-17168	[	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-22	17168-17171	WLF	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-23	17172-17174	Ex	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-24	17175-17177	40	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-25	17177-17178	:	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-26	17178-17180	23	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-27	17180-17181	]	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-28	17182-17185	ter	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-29	17186-17188	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-30	17189-17198	razstavil	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-31	17199-17201	po	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-32	17202-17208	versti	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-33	17209-17219	svetilnice	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-34	17220-17222	po	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-35	17223-17230	povelji	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	95-36	17231-17241	Gospodovim	O

annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-1	17246-17247	[	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-2	17247-17250	WLF	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-3	17251-17253	Ex	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-4	17254-17256	40	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-5	17256-17257	:	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-6	17257-17259	24	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-7	17259-17260	]	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-8	17261-17269	Postavil	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-9	17270-17272	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-10	17273-17277	tudi	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-11	17278-17283	zlati	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-12	17284-17289	altar	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-13	17290-17293	pod	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-14	17294-17300	streho	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-15	17301-17311	pričevanja	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-16	17312-17322	zagrinjalu	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-17	17323-17331	nasproti	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-18	17331-17332	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-19	17336-17337	[	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-20	17337-17340	WLF	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-21	17341-17343	Ex	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-22	17344-17346	40	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-23	17346-17347	:	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-24	17347-17349	25	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-25	17349-17350	]	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-26	17351-17353	in	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-27	17354-17356	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-28	17357-17363	zažgal	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-29	17364-17366	na	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-30	17367-17371	njem	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-31	17372-17378	kadilo	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-32	17379-17381	iz	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-33	17382-17387	dišav	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-34	17387-17388	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-35	17389-17394	kakor	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-36	17395-17397	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-37	17398-17401	bil	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-38	17402-17408	Gospod	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-39	17409-17418	zapovedal	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	96-40	17419-17426	Mojzesu	O

annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-1	17431-17432	[	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-2	17432-17435	WLF	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-3	17436-17438	Ex	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-4	17439-17441	40	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-5	17441-17442	:	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-6	17442-17444	26	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-7	17444-17445	]	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-8	17446-17450	Tudi	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-9	17451-17453	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-10	17454-17460	razpel	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-11	17461-17471	zagrinjalo	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-12	17472-17475	nad	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-13	17476-17482	vratmi	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-14	17483-17484	v	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-15	17485-17490	šotor	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-16	17491-17501	pričevanja	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-17	17501-17502	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-18	17506-17507	[	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-19	17507-17510	WLF	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-20	17511-17513	Ex	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-21	17514-17516	40	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-22	17516-17517	:	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-23	17517-17519	27	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-24	17519-17520	]	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-25	17521-17523	in	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-26	17524-17526	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-27	17527-17535	postavil	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-28	17536-17541	altar	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-29	17542-17544	za	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-30	17545-17551	žgavne	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-31	17552-17559	daritve	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-32	17560-17562	na	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-33	17563-17570	dvorišu	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-34	17571-17581	pričevanja	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-35	17581-17582	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-36	17583-17585	in	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-37	17586-17588	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-38	17589-17596	daroval	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-39	17597-17599	na	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-40	17600-17604	njem	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-41	17605-17611	žgavne	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-42	17612-17614	in	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-43	17615-17622	jedilne	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-44	17623-17630	daritve	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-45	17630-17631	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-46	17632-17637	kakor	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-47	17638-17640	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-48	17641-17644	bil	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-49	17645-17651	Gospod	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	97-50	17652-17661	zapovedal	O

annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-1	17666-17667	[	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-2	17667-17670	WLF	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-3	17671-17673	Ex	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-4	17674-17676	40	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-5	17676-17677	:	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-6	17677-17679	28	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-7	17679-17680	]	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-8	17681-17689	Postavil	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-9	17690-17692	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-10	17693-17697	tudi	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-11	17698-17707	umivalnik	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-12	17708-17711	med	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-13	17712-17717	šotor	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-14	17718-17728	pričevanja	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-15	17729-17731	in	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-16	17732-17737	altar	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-17	17737-17738	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-18	17739-17741	in	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-19	17742-17744	ga	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-20	17745-17747	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-21	17748-17756	napolnil	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-22	17757-17758	z	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	98-23	17759-17763	vodo	O

annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-1	17768-17769	[	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-2	17769-17772	WLF	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-3	17773-17775	Ex	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-4	17776-17778	40	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-5	17778-17779	:	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-6	17779-17781	29	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-7	17781-17782	]	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-8	17783-17785	In	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-9	17786-17793	umivali	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-10	17794-17796	so	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-11	17797-17799	si	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-12	17800-17801	v	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-13	17802-17806	njem	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-14	17807-17813	Mojzes	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-15	17813-17814	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-16	17815-17817	in	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-17	17818-17822	Aron	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-18	17822-17823	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-19	17824-17826	in	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-20	17827-17834	njegovi	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-21	17835-17841	sinovi	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-22	17842-17846	roke	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-23	17847-17849	in	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-24	17850-17854	noge	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-25	17854-17855	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-26	17859-17860	[	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-27	17860-17863	WLF	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-28	17864-17866	Ex	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-29	17867-17869	40	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-30	17869-17870	:	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-31	17870-17872	30	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-32	17872-17873	]	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-33	17874-17879	kadar	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-34	17880-17882	so	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-35	17883-17889	hodili	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-36	17890-17893	pod	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-37	17894-17900	streho	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-38	17901-17907	zaveze	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-39	17907-17908	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-40	17909-17911	in	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-41	17912-17914	se	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-42	17915-17922	bližali	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-43	17923-17930	altarju	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-44	17930-17931	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-45	17932-17937	kakor	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-46	17938-17940	je	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-47	17941-17944	bil	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-48	17945-17951	Gospod	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-49	17952-17961	zapovedal	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	99-50	17962-17969	Mojzesu	O

annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-1	17978-17979	[	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-2	17979-17982	WLF	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-3	17983-17985	Lv	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-4	17986-17988	16	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-5	17988-17989	:	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-6	17989-17990	9	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-7	17990-17991	]	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-8	17992-17999	kteriga	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-9	18000-18006	zadene	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-10	18007-18014	vadljaj	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-11	18015-18017	za	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-12	18018-18025	Gospoda	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-13	18025-18026	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-14	18027-18030	naj	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-15	18031-18033	ga	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-16	18034-18040	daruje	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-17	18041-18043	za	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-18	18044-18048	greh	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-19	18048-18049	;	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-20	18053-18054	[	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-21	18054-18057	WLF	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-22	18058-18060	Lv	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-23	18061-18063	16	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-24	18063-18064	:	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-25	18064-18066	10	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-26	18066-18067	]	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-27	18068-18073	kozla	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-28	18074-18076	pa	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-29	18076-18077	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-30	18078-18085	kteriga	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-31	18086-18092	zadene	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-32	18093-18100	vadljaj	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-33	18100-18101	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-34	18102-18104	de	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-35	18105-18108	naj	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-36	18109-18111	bo	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-37	18112-18119	izpušen	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-38	18119-18120	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-39	18121-18124	naj	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-40	18125-18132	postavi	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-41	18133-18139	živiga	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-42	18140-18144	pred	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-43	18145-18152	Gospoda	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-44	18152-18153	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-45	18154-18156	de	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-46	18157-18163	opravi	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-47	18164-18167	nad	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-48	18168-18172	njim	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-49	18173-18180	molitve	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-50	18180-18181	,	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-51	18182-18184	in	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-52	18185-18187	ga	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-53	18188-18194	spustí	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-54	18195-18196	v	O
annotation/Si-Rel-1856-WLF-98.txt/jsi_annotator1.tsv	100-55	18197-18203	pušavo	O

